signal_date,exit_date,base_asset,policy_id,exception_definition,state_action,selected_asset_type,selected_ticker,original_consensus4_recommendation,original_exposure_type,path_type,state_hold_semantics,base_entry_adjusted_close,base_exit_adjusted_close,base_interval_return,selected_entry_price,selected_exit_price,selected_interval_return,cumulative_return_before_cost_proxy,drawdown_before_cost_proxy,path_ready,blocked_reason,source_quality,stock_exception_cost_field_available,stock_exception_net_return_local_ep05_cost_unit_notional,cash_condition_status,diagnostic_only,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
2015-08-28,2015-09-04,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7627300024032593,0.760450005531311,-0.00298925814477502,0.7627300024032593,0.760450005531311,-0.00298925814477502,-0.026778318375248467,-0.23116199134190252,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-09-04,2015-09-11,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.760450005531311,0.8309100270271301,0.09265569200251389,0.760450005531311,0.8309100270271301,0.09265569200251389,0.06339621000754314,-0.15992477361185176,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-09-11,2015-09-18,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8309100270271301,0.8672699928283691,0.04375920932297506,0.8309100270271301,0.8672699928283691,0.04375920932297506,0.10992958735452163,-0.12316374593328705,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-09-18,2015-09-25,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8672699928283691,0.7972699999809265,-0.08071303449477873,0.8672699928283691,0.7972699999809265,-0.08071303449477873,0.020343802283600665,-0.19393586075404623,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-09-25,2015-10-02,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7972699999809265,0.8259099721908569,0.03592255096844932,0.7972699999809265,0.8259099721908569,0.03592255096844932,0.05699715452647469,-0.16497998062814423,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-10-02,2015-10-08,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8259099721908569,0.857729971408844,0.03852720065067072,0.8259099721908569,0.857729971408844,0.03852720065067072,0.0977202959861041,-0.13280899679447777,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-10-08,2015-10-16,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,6143,6143,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.857729971408844,0.8918200135231018,0.03974449214857678,67.5,65.0,-0.037037037037037,0.05706398872735963,-0.16492718209838597,True,,official_unadjusted_ohlcv_tpex_trading_stock,True,-0.0426625523033444,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-10-16,2015-10-23,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,8433,8433,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8918200135231018,0.9045500159263612,0.014274183366854487,125.0,116.5,-0.0679999999999999,-0.014816362506100633,-0.22171213371569554,True,,official_unadjusted_ohlcv_tpex_trading_stock,True,-0.0734443418129165,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-10-23,2015-10-30,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9045500159263612,0.8845499753952026,-0.022110486074864766,0.9045500159263612,0.8845499753952026,-0.022110486074864766,-0.03659925160409416,-0.23892045674541096,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-10-30,2015-11-06,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8845499753952026,0.9109100103378296,0.029800503844737314,0.8845499753952026,0.9109100103378296,0.029800503844737314,-0.007889423897499137,-0.21623990289050155,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-11-06,2015-11-13,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9109100103378296,0.8377299904823303,-0.08033726605810265,0.9109100103378296,0.8377299904823303,-0.08033726605810265,-0.08759287520890324,-0.2792050463377117,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-11-13,2015-11-20,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8377299904823303,0.8540899753570557,0.019528947346514336,0.8377299904823303,0.8540899753570557,0.019528947346514336,-0.06977452451027333,-0.26512867964000764,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-11-20,2015-11-27,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8540899753570557,0.8468199968338013,-0.008511958614448312,0.8540899753570557,0.8468199968338013,-0.008511958614448312,-0.07769256525974744,-0.27138387390585694,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-11-27,2015-12-04,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8468199968338013,0.8431800007820129,-0.00429842949552206,0.8468199968338013,0.8431800007820129,-0.00429842949552206,-0.08165703874117425,-0.27451577895317303,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-12-04,2015-12-11,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8431800007820129,0.7845500111579895,-0.06953436937504054,0.8431800007820129,0.7845500111579895,-0.06953436937504054,-0.14551343742231393,-0.32496186675520655,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-12-11,2015-12-18,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7845500111579895,0.8140900135040283,0.03765215974242109,0.7845500111579895,0.8140900135040283,0.03765215974242109,-0.11334017287038656,-0.29954522313004783,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-12-18,2015-12-25,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8140900135040283,0.8345500230789185,0.025132367717945137,0.8140900135040283,0.8345500230789185,0.025132367717945137,-0.09105631205423548,-0.281941136107961,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-12-25,2015-12-31,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8345500230789185,0.8168200254440308,-0.021244978904291556,0.8345500230789185,0.8168200254440308,-0.021244978904291556,-0.11036680152983225,-0.29719628152338695,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2015-12-31,2016-01-08,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8168200254440308,0.7372699975967407,-0.0973899088774739,0.8168200254440308,0.7372699975967407,-0.0973899088774739,-0.19700809766321759,-0.3656422716245742,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-01-08,2016-01-15,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,2485,2485,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7372699975967407,0.7004500031471252,-0.04994099118319828,57.5,53.0,-0.0782608695652173,-0.25985094219392224,-0.41528765906265097,True,,official_unadjusted_ohlcv_twse_stock_day,True,-0.0836447699862443,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-01-15,2016-01-22,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,2409,2409,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7004500031471252,0.711359977722168,0.015575664966841485,9.06,8.88,-0.0198675496688741,-0.2745558903622548,-0.4269044605382274,True,,official_unadjusted_ohlcv_twse_stock_day,True,-0.0255930938240351,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-01-22,2016-01-29,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.711359977722168,0.7690899968147278,0.08115443783809151,0.711359977722168,0.7690899968147278,0.08115443783809151,-0.21568288146164882,-0.38039521420568945,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-01-29,2016-02-03,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7690899968147278,0.7713599801063538,0.002951518419206378,0.7690899968147278,0.7713599801063538,0.002951518419206378,-0.213367955039784,-0.3785664392677891,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-02-03,2016-02-19,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7713599801063538,0.8227300047874451,0.06659669415829494,0.7713599801063538,0.8227300047874451,0.06659669415829494,-0.1609808613264544,-0.33718101848400583,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-02-19,2016-02-26,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8227300047874451,0.8354499936103821,0.015460708554349223,0.8227300047874451,0.8354499936103821,0.015460708554349223,-0.14800903095190154,-0.3269333673864965,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-02-26,2016-03-04,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,3324,3324,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8354499936103821,0.885450005531311,0.05984800084186337,69.0,76.5,0.108695652173913,-0.05540131692493433,-0.2537739507980722,True,,official_unadjusted_ohlcv_tpex_trading_stock,True,0.1022186537883486,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-03-04,2016-03-11,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.885450005531311,0.9040899872779846,0.02105142202296184,0.885450005531311,0.9040899872779846,0.02105142202296184,-0.03551617140518715,-0.2380648313117949,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-03-11,2016-03-18,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9040899872779846,0.9272699952125548,0.025639049498114685,0.9040899872779846,0.9272699952125548,0.025639049498114685,-0.010787722783713538,-0.21852953780744355,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-03-18,2016-03-25,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9272699952125548,0.909089982509613,-0.019605953817986355,0.9272699952125548,0.909089982509613,-0.019605953817986355,-0.030182173007001212,-0.23385101159931132,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-03-25,2016-04-01,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.909089982509613,0.8990899920463562,-0.011000000721216985,0.909089982509613,0.8990899920463562,-0.011000000721216985,-0.040850169803373304,-0.2422786510242786,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-04-01,2016-04-08,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8990899920463562,0.865909993648529,-0.036903979236058926,0.8990899920463562,0.865909993648529,-0.036903979236058926,-0.076246615221219,-0.2702415839535971,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-04-08,2016-04-15,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.865909993648529,0.913640022277832,0.05512123543948433,0.865909993648529,0.913640022277832,0.05512123543948433,-0.025328187410807224,-0.2300163984887582,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-04-15,2016-04-22,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.913640022277832,0.8768200278282166,-0.04030033005539546,0.913640022277832,0.8768200278282166,-0.04030033005539546,-0.06460778315384219,-0.26104699176690327,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-04-22,2016-04-29,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8768200278282166,0.8381800055503845,-0.04406836186616192,0.8768200278282166,0.8381800055503845,-0.04406836186616192,-0.10582898585261002,-0.2936114403358083,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-04-29,2016-05-06,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8381800055503845,0.7922700047492981,-0.05477343827945402,0.8381800055503845,0.7922700047492981,-0.05477343827945402,-0.15480580670728894,-0.3323027705098873,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-05-06,2016-05-13,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7922700047492981,0.7727299928665161,-0.024663324075944404,0.7922700047492981,0.7727299928665161,-0.024663324075944404,-0.1756511050035735,-0.34877040366541223,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-05-13,2016-05-20,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7727299928665161,0.7959100008010864,0.029997551730303496,0.7727299928665161,0.7959100008010864,0.029997551730303496,-0.15092265638209967,-0.3292351101610608,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-05-20,2016-05-27,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.7959100008010864,0.8631799817085266,0.08451958241476132,0.7959100008010864,0.8631799817085266,0.08451958241476132,-0.0791589938616799,-0.2725423417733902,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-05-27,2016-06-03,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8631799817085266,0.8881800174713135,0.028962714952336155,0.8631799817085266,0.8881800174713135,0.028962714952336155,-0.05248893828447332,-0.25147319297827897,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-06-03,2016-06-08,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8881800174713135,0.9218199849128724,0.03787516807384761,0.8881800174713135,0.9218199849128724,0.03787516807384761,-0.016601797570167998,-0.22312261435455083,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-06-08,2016-06-17,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9218199849128724,0.8913599848747253,-0.033043327912907094,0.9218199849128724,0.8913599848747253,-0.033043327912907094,-0.04909654684202036,-0.2487932285565554,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-06-17,2016-06-24,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8913599848747253,0.8595499992370605,-0.03568702452145134,0.8913599848747253,0.8595499992370605,-0.03568702452145134,-0.08303146169240194,-0.27560156302973793,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-06-24,2016-07-01,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.8595499992370605,0.9422699809074402,0.09623638152964009,0.8595499992370605,0.9422699809074402,0.09623638152964009,0.005214272410844378,-0.20588807866999292,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-07-01,2016-07-07,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9422699809074402,0.9277300238609314,-0.015430776042028138,0.9422699809074402,0.9277300238609314,-0.015430776042028138,-0.010296963900977674,-0.21814184188034091,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-07-07,2016-07-15,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,0.9277300238609314,1.0077300071716309,0.08623196539200473,0.9277300238609314,1.0077300071716309,0.08623196539200473,0.0750470740562752,-0.15072067624790997,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-07-15,2016-07-22,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.0077300071716309,1.041820049285889,0.0338285472017823,1.0077300071716309,1.041820049285889,0.0338285472017823,0.11141435474512584,-0.12199079055686468,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-07-22,2016-07-29,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.041820049285889,1.040910005569458,-0.0008735133452794086,1.041820049285889,1.040910005569458,-0.0008735133452794086,0.1104435194741209,-0.12275774331859146,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-07-29,2016-08-05,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.040910005569458,1.070449948310852,0.028378959356081257,1.040910005569458,1.070449948310852,0.028378959356081257,0.14195675098050087,-0.09786252097079273,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-08-05,2016-08-12,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.070449948310852,1.087730050086975,0.016142839563298317,1.070449948310852,1.087730050086975,0.016142839563298317,0.16039117559980443,-0.0832994603827858,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-08-12,2016-08-19,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.087730050086975,1.0590900182724,-0.026330091562961955,1.087730050086975,1.0590900182724,-0.026330091562961955,0.12983796969740857,-0.1074362695267237,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-08-19,2016-08-26,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.0590900182724,1.087730050086975,0.027042112870908852,1.0590900182724,1.087730050086975,0.027042112870908852,0.16039117559980443,-0.0832994603827858,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-08-26,2016-09-02,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.087730050086975,1.0518200397491455,-0.03301371542963094,1.087730050086975,1.0518200397491455,-0.03301371542963094,0.12208235154149749,-0.11356315113189774,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-09-02,2016-09-09,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,6451,6451,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.0518200397491455,1.0990899801254272,0.0449410912417636,143.0,168.0,0.1748251748251748,0.318250594817983,0.0,True,,official_unadjusted_ohlcv_twse_stock_day,True,0.1679628209429772,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-09-09,2016-09-14,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.0990899801254272,1.0368200540542605,-0.0566558946011505,1.0990899801254272,1.0368200540542605,-0.0566558946011505,0.24356392806007143,-0.0566558946011505,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2016-09-14,2016-09-23,00631L,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,00631L,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,1.0368200540542605,1.1359100341796875,0.095571048937525,1.0368200540542605,1.1359100341796875,0.095571048937525,0.3624126370856413,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
